timestamp,cpu_idx,processed,dropped,time_squeeze
1772866926.280681215,3,0x0f797075,0x00000000,0x00000001
1772866926.280681215,4,0x12d69348,0x00000000,0x00000002
1772866926.280681215,5,0x1231435a,0x00000000,0x00000003
1772866926.280681215,6,0x13633fad,0x00000000,0x00000003
1772866926.280681215,7,0x1318eea1,0x00000000,0x00000001
1772866927.563232266,0,0x105e81f0,0x00000000,0x00000008
1772866927.563232266,1,0x11a2a445,0x00000000,0x00000001
1772866927.563232266,2,0x0f49bec9,0x00000000,0x00000005
1772866927.563232266,3,0x0f79865b,0x00000000,0x00000001
1772866927.563232266,4,0x12d69ae8,0x00000000,0x00000002
1772866927.563232266,5,0x1231435c,0x00000000,0x00000003
1772866927.563232266,6,0x13634f00,0x00000000,0x00000003
1772866927.563232266,7,0x1318eea6,0x00000000,0x00000001
1772866928.829712737,0,0x105e82cd,0x00000000,0x00000008
1772866928.829712737,1,0x11a34227,0x00000000,0x00000001
1772866928.829712737,2,0x0f49c42b,0x00000000,0x00000005
1772866928.829712737,3,0x0f79e18c,0x00000000,0x00000001
1772866928.829712737,4,0x12d69ae8,0x00000000,0x00000002
1772866928.829712737,5,0x12317ce4,0x00000000,0x00000003
1772866928.829712737,6,0x13636684,0x00000000,0x00000003
1772866928.829712737,7,0x1318f100,0x00000000,0x00000001
1772866929.980114650,0,0x105e82cd,0x00000000,0x00000008
1772866929.980114650,1,0x11a354e3,0x00000000,0x00000001
1772866929.980114650,2,0x0f4a598a,0x00000000,0x00000005
1772866929.980114650,3,0x0f7a00a2,0x00000000,0x00000001
1772866929.980114650,4,0x12d69b14,0x00000000,0x00000002
1772866929.980114650,5,0x1231aacc,0x00000000,0x00000003
1772866929.980114650,6,0x13638d02,0x00000000,0x00000003
1772866929.980114650,7,0x13193d97,0x00000000,0x00000001
1772866931.222517054,0,0x105e82d1,0x00000000,0x00000008
1772866931.222517054,1,0x11a37362,0x00000000,0x00000001
1772866931.222517054,2,0x0f4abba6,0x00000000,0x00000005
1772866931.222517054,3,0x0f7a1851,0x00000000,0x00000001
1772866931.222517054,4,0x12d69b20,0x00000000,0x00000002
1772866931.222517054,5,0x12321220,0x00000000,0x00000003
1772866931.222517054,6,0x1363ce81,0x00000000,0x00000003
1772866931.222517054,7,0x13197e6b,0x00000000,0x00000001
1772866932.580661455,0,0x105e845e,0x00000000,0x00000008
1772866932.580661455,1,0x11a3855e,0x00000000,0x00000001
1772866932.580661455,2,0x0f4ae006,0x00000000,0x00000005
1772866932.580661455,3,0x0f7a2e9e,0x00000000,0x00000001
1772866932.580661455,4,0x12d6b890,0x00000000,0x00000002
1772866932.580661455,5,0x123286fd,0x00000000,0x00000003
1772866932.580661455,6,0x13641cd0,0x00000000,0x00000003
1772866932.580661455,7,0x13197f6b,0x00000000,0x00000001
1772866933.827969734,0,0x105ee787,0x00000000,0x00000008
1772866933.827969734,1,0x11a3dfbc,0x00000000,0x00000001
1772866933.827969734,2,0x0f4b1298,0x00000000,0x00000005
1772866933.827969734,3,0x0f7a2ec3,0x00000000,0x00000001
1772866933.827969734,4,0x12d6c98c,0x00000000,0x00000002
1772866933.827969734,5,0x1232d1c2,0x00000000,0x00000003
1772866933.827969734,6,0x13643c48,0x00000000,0x00000003
1772866933.827969734,7,0x13198289,0x00000000,0x00000001
1772866935.070778414,0,0x105ef7e6,0x00000000,0x00000008
1772866935.070778414,1,0x11a3dfd5,0x00000000,0x00000001
1772866935.070778414,2,0x0f4b5cca,0x00000000,0x00000005
1772866935.070778414,3,0x0f7a6950,0x00000000,0x00000001
1772866935.070778414,4,0x12d6f107,0x00000000,0x00000002
1772866935.070778414,5,0x1232d1f8,0x00000000,0x00000003
1772866935.070778414,6,0x1364ccb9,0x00000000,0x00000003
1772866935.070778414,7,0x1319862a,0x00000000,0x00000001
1772866936.370627574,0,0x105f2632,0x00000000,0x00000008
1772866936.370627574,1,0x11a3e7b1,0x00000000,0x00000001
1772866936.370627574,2,0x0f4bb8d3,0x00000000,0x00000005
1772866936.370627574,3,0x0f7a6cf1,0x00000000,0x00000001
1772866936.370627574,4,0x12d6fa18,0x00000000,0x00000002
1772866936.370627574,5,0x1232d307,0x00000000,0x00000003
1772866936.370627574,6,0x13658fdc,0x00000000,0x00000003
1772866936.370627574,7,0x13199a50,0x00000000,0x00000001
1772866937.641901328,0,0x105f2641,0x00000000,0x00000008
1772866937.641901328,1,0x11a3e98c,0x00000000,0x00000001
1772866937.641901328,2,0x0f4c511e,0x00000000,0x00000005
1772866937.641901328,3,0x0f7a8b6e,0x00000000,0x00000001
1772866937.641901328,4,0x12d6fa18,0x00000000,0x00000002
1772866937.641901328,5,0x1232e446,0x00000000,0x00000003
1772866937.641901328,6,0x1366318a,0x00000000,0x00000003
1772866937.641901328,7,0x1319ad71,0x00000000,0x00000001
1772866938.835476595,0,0x105f656b,0x00000000,0x00000008
1772866938.835476595,1,0x11a40ffe,0x00000000,0x00000001
1772866938.835476595,2,0x0f4c9813,0x00000000,0x00000005
1772866938.835476595,3,0x0f7b0d1f,0x00000000,0x00000001
1772866938.835476595,4,0x12d7b1a9,0x00000000,0x00000002
1772866938.835476595,5,0x12333ef8,0x00000000,0x00000003
1772866938.835476595,6,0x13666497,0x00000000,0x00000003
1772866938.835476595,7,0x1319fdbf,0x00000000,0x00000001
1772866940.020073629,0,0x105f8300,0x00000000,0x00000008
1772866940.020073629,1,0x11a468b1,0x00000000,0x00000001
1772866940.020073629,2,0x0f4cc6e7,0x00000000,0x00000005
1772866940.020073629,3,0x0f7bf9c1,0x00000000,0x00000001
1772866940.020073629,4,0x12d7d55b,0x00000000,0x00000002
1772866940.020073629,5,0x12334f57,0x00000000,0x00000003
1772866940.020073629,6,0x136701d9,0x00000000,0x00000003
1772866940.020073629,7,0x131a6398,0x00000000,0x00000001
1772866941.221552451,0,0x105fece5,0x00000000,0x00000008
1772866941.221552451,1,0x11a48f68,0x00000000,0x00000001
1772866941.221552451,2,0x0f4cd8a8,0x00000000,0x00000005
1772866941.221552451,3,0x0f7c702f,0x00000000,0x00000001
1772866941.221552451,4,0x12d852c8,0x00000000,0x00000002
1772866941.221552451,5,0x12339cd5,0x00000000,0x00000003
1772866941.221552451,6,0x1367dfec,0x00000000,0x00000003
1772866941.221552451,7,0x131a794f,0x00000000,0x00000001
1772866942.409904523,0,0x1060a41f,0x00000000,0x00000008
1772866942.409904523,1,0x11a493ee,0x00000000,0x00000001
1772866942.409904523,2,0x0f4d8b05,0x00000000,0x00000005
1772866942.409904523,3,0x0f7cc5ba,0x00000000,0x00000001
1772866942.409904523,4,0x12d85a17,0x00000000,0x00000002
1772866942.409904523,5,0x1233a7c1,0x00000000,0x00000003
1772866942.409904523,6,0x1367fe7c,0x00000000,0x00000003
1772866942.409904523,7,0x131b513c,0x00000000,0x00000001
1772866943.580829364,0,0x1060cebb,0x00000000,0x00000008
1772866943.580829364,1,0x11a535db,0x00000000,0x00000001
1772866943.580829364,2,0x0f4dfce9,0x00000000,0x00000005
1772866943.580829364,3,0x0f7ce7e2,0x00000000,0x00000001
1772866943.580829364,4,0x12d8f9fb,0x00000000,0x00000002
1772866943.580829364,5,0x1233f79e,0x00000000,0x00000003
1772866943.580829364,6,0x13683286,0x00000000,0x00000003
1772866943.580829364,7,0x131b71d7,0x00000000,0x00000001
1772866944.740513836,0,0x10612346,0x00000000,0x00000008
1772866944.740513836,1,0x11a5ad33,0x00000000,0x00000001
1772866944.740513836,2,0x0f4e530f,0x00000000,0x00000005
1772866944.740513836,3,0x0f7d3a02,0x00000000,0x00000001
1772866944.740513836,4,0x12d92e50,0x00000000,0x00000002
1772866944.740513836,5,0x123497cc,0x00000000,0x00000003
1772866944.740513836,6,0x1368914a,0x00000000,0x00000003
1772866944.740513836,7,0x131b915e,0x00000000,0x00000001
1772866945.937283476,0,0x10615338,0x00000000,0x00000008
1772866945.937283476,1,0x11a62abf,0x00000000,0x00000001
1772866945.937283476,2,0x0f4e7fbb,0x00000000,0x00000005
1772866945.937283476,3,0x0f7de5d4,0x00000000,0x00000001
1772866945.937283476,4,0x12d9668a,0x00000000,0x00000002
1772866945.937283476,5,0x1234aff5,0x00000000,0x00000003
1772866945.937283476,6,0x136929e2,0x00000000,0x00000003
1772866945.937283476,7,0x131be22a,0x00000000,0x00000001
1772866947.115576052,0,0x10616644,0x00000000,0x00000008
1772866947.115576052,1,0x11a6472f,0x00000000,0x00000001
1772866947.115576052,2,0x0f4e978d,0x00000000,0x00000005
1772866947.115576052,3,0x0f7ec751,0x00000000,0x00000001
1772866947.115576052,4,0x12da779e,0x00000000,0x00000002
1772866947.115576052,5,0x1234b887,0x00000000,0x00000003
1772866947.115576052,6,0x136948b9,0x00000000,0x00000003
1772866947.115576052,7,0x131beb6d,0x00000000,0x00000001
1772866948.272413389,0,0x1061ddb4,0x00000000,0x00000008
1772866948.272413389,1,0x11a64751,0x00000000,0x00000001
1772866948.272413389,2,0x0f4e97fc,0x00000000,0x00000005
1772866948.272413389,3,0x0f7f7974,0x00000000,0x00000001
1772866948.272413389,4,0x12da7d6e,0x00000000,0x00000002
1772866948.272413389,5,0x1234bb50,0x00000000,0x00000003
1772866948.272413389,6,0x13696b91,0x00000000,0x00000003
1772866948.272413389,7,0x131cbdb6,0x00000000,0x00000001
